"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20170118","MW1145-18","D3",9,"Fenamiphos","20.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.410141831144159,1.70666666666667,0.0377200540568631,84.1615714285714,0.363571428571429,31.5765714285714,9,7,24,8.875,0.194500661375661,13.1903642773208,36.1391304347826,0.070309410274202,18.7083333333333,0.181354185776681,0.00173791343744121,1,""
"20170118","MW1145-18","D4",12,"Fenamiphos","0.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.466184492224601,1.2225,0.0187902004789063,94.7887857142857,0.376285714285714,44.4797857142857,16,14,19,15.5789473684211,0.233004020832968,31.8784448085804,44.4972222222222,0.068574430687062,112.631578947368,0.468913259639143,0.00772839823369881,1,""
"20170118","MW1145-18","D4",5,"Fenamiphos","0.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",0.218946184672682,0.12,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","D4",7,"Fenamiphos","0.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.680632469617273,0.82,0.040026630946351,72.796,0.264,43.38,9,4,8,7.125,0.147916666666667,1.71184022824536,120.892857142857,0.0303149800572755,12,0.0513973654107376,3.98529687392624e-06,1,""
"20170118","MW1145-18","D4",9,"Fenamiphos","0.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.384937880137665,1.42285714285714,0.0300333666725279,75.2271428571429,0.338285714285714,55.2889285714286,14,14,18,14.4444444444444,0.175709325396825,20.7115109384584,48.9352941176471,0.0408539017523463,56.2777777777778,0.267014231668994,0.0021240182233519,1,""
"20170118","MW1145-18","D5",12,"Fenamiphos","0.03000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.624820091073362,2.044,0.0202879498245026,91.7514285714286,0.305714285714286,28.32,15,14,36,14.4722222222222,0.175821198477449,29.6884255419974,24.2442857142857,0.0340774080091582,69.6111111111111,0.436959419671025,0.00838723573531646,1,""
"20170118","MW1145-18","D5",5,"Fenamiphos","0.03000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","D5",7,"Fenamiphos","0.03000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.944687743699882,0.792,0.0537443586654321,37.1715,0.333,69.30475,5,4,8,6.875,0.114791666666667,1.96976637654604,104.114285714286,0.0307382704432321,10.75,0.0641314724718586,2.24654568380112e-06,1,""
"20170118","MW1145-18","D5",9,"Fenamiphos","0.03000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.48513284506257,1.506,0.0328644645661771,73.3705,0.3858,48.096,10,10,23,12.0869565217391,0.221939699792961,17.6025917926566,39.1795454545455,0.0712020921653792,35.4347826086956,0.252069819001416,0.00257062539761414,1,""
"20170118","MW1145-18","D6",12,"Fenamiphos","0.10000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.501822419429724,1.86,0.0213361436009568,86.8058,0.275,27.9354,11,10,38,12.0789473684211,0.146665646122883,29.5788442703232,20.8648648648649,0.0315172517075761,39.7368421052632,0.366268311122874,0.00488601888472467,1,""
"20170118","MW1145-18","D6",5,"Fenamiphos","0.10000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","D6",7,"Fenamiphos","0.10000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.0988910952591031,0.48,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","D6",9,"Fenamiphos","0.10000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.437380705766729,1.53,0.0450378666671116,68.2677142857143,0.480428571428571,41.7248571428571,8,7,16,9.5625,0.188188244047619,12.0319214241866,55.06,0.0701830863712848,24.5,0.164376151635152,0.000753390622769735,1,""
"20170118","MW1145-18","D7",12,"Fenamiphos","0.30000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.294076557387225,1.39,0.0254483547937103,74.9825454545455,0.183454545454545,43.9811818181818,12,11,31,11,0.179072958851185,33.2612055641422,27.705,0.0571600665855677,34.7096774193548,0.344171559015859,0.00225670636547495,1,""
"20170118","MW1145-18","D7",5,"Fenamiphos","0.30000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","D7",7,"Fenamiphos","0.30000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.202226734125357,0.09,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00910480651748437,0,1,""
"20170118","MW1145-18","D7",9,"Fenamiphos","0.30000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.243566467333292,0.696,0.0284192083384356,73.786,0.323333333333333,65.4093333333333,5,3,14,11.1428571428571,0.10956780818388,20.0555170020819,61.5230769230769,0.0254848747512458,20.6428571428571,0.197078045456585,0,1,""
"20170118","MW1145-18","D8",12,"Fenamiphos","1.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.388336612620284,1.29,0.0284765013795157,63.1501111111111,0.248222222222222,34.7662222222222,12,9,45,11.9333333333333,0.092840095090095,38.3460383460383,17.9977272727273,0.025219355241655,36.8888888888889,0.382338628529595,0.00401388300783581,1,""
"20170118","MW1145-18","D8",5,"Fenamiphos","1.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",0.112251597217974,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","D8",7,"Fenamiphos","1.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","D8",9,"Fenamiphos","1.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.18397649611528,1.03714285714286,0.0487107558038621,77.7558571428571,0.385714285714286,58.7484285714286,7,7,12,9.08333333333333,0.167782738095238,14.13982717989,72.4318181818182,0.0299564112169733,15,0.19723930724153,0,1,""
"20170118","MW1145-18","E1",12,"Erythromycin","3.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.711831407846174,1.39714285714286,0.0243083603889387,90.3257857142857,0.665785714285714,39.0382142857143,14,14,35,14,0.125950164914451,26.6415679326763,24.8647058823529,0.0826208221321907,68.7428571428571,0.491924210491712,0.0100513537161561,1,""
"20170118","MW1145-18","E1",5,"Erythromycin","3.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",0.566814995853137,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","E1",7,"Erythromycin","3.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.326562841535398,0.894,0.0453546719159938,45.3932857142857,0.265714285714286,61.1305714285714,10,7,12,8.16666666666667,0.138427579365079,5.2754590984975,61.6818181818182,0.0424084212438003,13.1666666666667,0.0673967908424227,0.000299379132198883,1,""
"20170118","MW1145-18","E1",9,"Erythromycin","3.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",1.03155415013386,1.80857142857143,0.0369689612168703,74.7095,0.629,39.5367857142857,14,14,23,14.4782608695652,0.181860907811995,14.3865030674847,37.6318181818182,0.0395480294362797,81.5652173913043,0.29666310166042,0.00562592449049563,1,""
"20170118","MW1145-18","E2",12,"Erythromycin","10.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.710353220760531,1.21875,0.0405824133749987,95.2053125,1.3863125,48.7051875,16,16,18,15.8888888888889,0.188669316794317,20.9697917685013,43.45,0.0334803582661625,119.166666666667,0.378005075180932,0.00801484117694518,1,""
"20170118","MW1145-18","E2",5,"Erythromycin","10.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",0.150039263608183,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","E2",7,"Erythromycin","10.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.484270063862462,1.08,0.0561090159837271,36.4155,0.26425,48.69775,6,4,1,9,0.103333333333334,0.292504570383912,NA,NA,8,0.0406734670044833,3.41512325829907e-05,1,""
"20170118","MW1145-18","E2",9,"Erythromycin","10.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.791651627609078,1.70727272727273,0.0481364053698071,70.0741818181818,0.714,64.6528181818182,11,11,17,13.1176470588235,0.197349015363721,10.8068097705403,50.265625,0.104427288937566,51.5294117647059,0.214675335971744,0.00247974262406548,1,""
"20170118","MW1145-18","E3",12,"Erythromycin","20.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.651714905079711,1.41230769230769,0.0427411682993748,87.65575,0.945833333333333,40.0489166666667,13,12,23,13.8260869565217,0.18611801242236,20.9900478221533,36.4295454545455,0.0601697237736352,70.6086956521739,0.30979981675234,0.00606372145192084,1,""
"20170118","MW1145-18","E3",5,"Erythromycin","20.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","E3",7,"Erythromycin","20.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.295376960558557,0.92,0.0508848771929823,72.617,0.285,23.6555,6,2,0,NA,NA,0,NA,NA,NA,0.0282511914617591,2.79301624563945e-05,1,""
"20170118","MW1145-18","E3",9,"Erythromycin","20.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.549597271530414,1.56,0.0461676233991536,86.5302727272727,0.722727272727273,39.7652727272727,13,11,28,11.8571428571429,0.216053358843537,17.6516209089499,32.3685185185185,0.0614537552258017,40.6428571428571,0.2329346140955,0.00355012974831018,1,""
"20170118","MW1145-18","E4",12,"Erythromycin","0.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.690978057148038,1.63125,0.0258359875159511,88.5506875,0.430875,39.1623125,16,16,28,15.6785714285714,0.179385143626215,25.5175879396985,27.0685185185185,0.068668541233215,90.6785714285714,0.451537943174694,0.0083762084288226,1,""
"20170118","MW1145-18","E4",5,"Erythromycin","0.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",1.30311878948589,1.2,0.208797068062827,10.053,1.108,23.328,2,1,0,NA,NA,0,NA,NA,NA,0.00186707488941826,0,1,""
"20170118","MW1145-18","E4",7,"Erythromycin","0.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",1.1539146340065,3.108,0.0485145929326117,51.7655,0.49075,39.507375,10,8,17,11.2941176470588,0.197069327731093,4.62857142857143,51.7,0.0433554014474229,28.5882352941176,0.0945861381613724,0.000791101840341738,1,""
"20170118","MW1145-18","E4",9,"Erythromycin","0.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.563728958761056,1.684,0.032621419418154,83.9801333333333,0.3972,43.3324,15,15,17,13.8235294117647,0.200478716544893,12.8631248364303,46.26875,0.0695052594317388,57.8235294117647,0.310222026180195,0.00429841060249947,1,""
"20170118","MW1145-18","E5",12,"Erythromycin","0.03000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.385929184883487,1.412,0.0196148076109512,84.6657333333333,0.248333333333333,45.0282,15,15,22,15.5909090909091,0.141825658558613,35.83826053786,34.6880952380952,0.0249423772153885,85.4090909090909,0.469323006089321,0.00596807415391458,1,""
"20170118","MW1145-18","E5",5,"Erythromycin","0.03000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","E5",7,"Erythromycin","0.03000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.203337870027145,0.09,NA,0,NA,NA,6,0,0,NA,NA,0,NA,NA,NA,0.0394273045321751,0,1,""
"20170118","MW1145-18","E5",9,"Erythromycin","0.03000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.518594661612269,1.69714285714286,0.0242718123558821,76.9673076923077,0.282846153846154,41.4519230769231,14,13,21,14.4761904761905,0.200127078609221,19.3064809206541,44.3425,0.0353615736877545,60.7142857142857,0.278034949207364,0.00427418390742598,1,""
"20170118","MW1145-18","E6",12,"Erythromycin","0.10000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.373262411252954,1.256,0.0249561667836158,81.7532727272727,0.303090909090909,41.1903636363636,15,11,28,13.8214285714286,0.129492340496805,35.3894820086991,32.3277777777778,0.028871818253289,63.9285714285714,0.363683742840385,0.00513996449193715,1,""
"20170118","MW1145-18","E6",5,"Erythromycin","0.10000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","E6",7,"Erythromycin","0.10000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.412046230246263,0.76,0.0447245119055732,38.3403333333333,0.296,41.3433333333333,6,3,3,6,0.143333333333333,1.35076252723312,224.525,0.0437559519760836,10.3333333333333,0.0428180038896684,0.000127488188509009,1,""
"20170118","MW1145-18","E6",9,"Erythromycin","0.10000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.284457188126472,1.135,0.0349539397060672,73.2799090909091,0.285636363636364,52.4606363636364,12,11,18,14.4444444444444,0.143332231040564,19.4933580475749,50.4735294117647,0.0296669654025323,35.0555555555556,0.230823210990047,0.00142384502103699,1,""
"20170118","MW1145-18","E7",12,"Erythromycin","0.30000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.406242746733622,1.46307692307692,0.0230539886255902,79.6686923076923,0.267846153846154,44.8558461538462,13,13,30,13,0.139882665945166,37.4181669394435,27.3155172413793,0.0483654013013853,60.9666666666667,0.411896931038127,0.00555353063711373,1,""
"20170118","MW1145-18","E7",5,"Erythromycin","0.30000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","E7",7,"Erythromycin","0.30000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.456676855634735,0.384,0.0418651851851853,23.346,0.238,46.606,5,1,0,NA,NA,0,NA,NA,NA,0.011576678389862,2.5473146221186e-06,1,""
"20170118","MW1145-18","E7",9,"Erythromycin","0.30000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.481926352205341,1.37571428571429,0.0456360359180748,57.3309230769231,0.388923076923077,51.5625384615385,14,13,20,11.95,0.172535353535353,11.198171727065,43.6447368421053,0.0465481540613062,34.3,0.12851762256033,0.00123028705840196,1,""
"20170118","MW1145-18","E8",12,"Erythromycin","1.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.547288572165227,1.46,0.0337475823605931,85.073,0.482125,38.927,9,8,23,11.695652173913,0.116274193801368,23.8469945355191,35.5113636363636,0.0187929323428596,47.4347826086956,0.34780813612595,0.0048233209393568,1,""
"20170118","MW1145-18","E8",5,"Erythromycin","1.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","E8",7,"Erythromycin","1.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.407564648775719,0.396,0.0321314098360658,39.829,0.445,40.924,5,1,0,NA,NA,0,NA,NA,NA,0.0135103652074376,3.47460241030551e-05,1,""
"20170118","MW1145-18","E8",9,"Erythromycin","1.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.752732135098065,2.47714285714286,0.0271267025480037,67.9194285714286,0.302428571428571,49.7991428571429,7,7,15,8.66666666666667,0.173333333333333,7.90385007129762,55.7642857142857,0.0289305922280665,25.8666666666667,0.223931106687041,0.00180854664146456,1,""
"20170118","MW1145-18","F1",12,"Acenaphthene","3.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",1.14910692579182,1.42125,0.0345182339543105,86.0624666666667,0.99,35.2956,16,15,38,14.7368421052632,0.147151970836181,17.918655949719,19.7013513513514,0.0574484780733265,78.0263157894737,0.401575546533396,0.00985507310853872,1,""
"20170118","MW1145-18","F1",5,"Acenaphthene","3.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","F1",7,"Acenaphthene","3.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",1.11155257775085,0.765,0.0311408067747805,24.9145,0.25675,55.153,8,4,21,9.04761904761905,0.163418367346939,4.7869735553379,42.695,0.0337490161706177,18.6190476190476,0.0659598236842395,0.000316780631722614,1,""
"20170118","MW1145-18","F1",9,"Acenaphthene","3.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",1.12101318435362,1.812,0.0366802267315787,65.2700769230769,0.688923076923077,31.3693076923077,15,13,28,14.3928571428571,0.230663619614513,12.7161145572126,32.3018518518519,0.0654529538816595,68.8214285714286,0.205128404139949,0.00523860662364648,1,""
"20170118","MW1145-18","F2",12,"Acenaphthene","10.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.702746675045997,1.644,0.0316494972679905,87.4419333333333,0.797733333333333,37.4606666666667,15,15,31,14.3870967741935,0.159898873527906,24.7839831401475,27.98,0.0366787064448807,75.8709677419355,0.400592730180514,0.00781177135183791,1,""
"20170118","MW1145-18","F2",5,"Acenaphthene","10.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","F2",7,"Acenaphthene","10.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.207365737671125,0.9825,0.0298547199476635,70.881625,0.205625,66.474875,8,8,14,10.2857142857143,0.143801729024943,22.4897240164416,60.8,0.0284426859480117,27.3571428571429,0.223962103967091,0.000705991320957378,1,""
"20170118","MW1145-18","F2",9,"Acenaphthene","10.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.352323476399435,1.21384615384615,0.0318036851848381,77.7756923076923,0.361769230769231,59.7886923076923,13,13,26,12,0.146673422731115,26.150234741784,32.32,0.0397162339001149,42.8461538461538,0.365767312423003,0.00435778311832205,1,""
"20170118","MW1145-18","F3",12,"Acenaphthene","20.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.847192339253828,2.32,0.0251744650257179,82.8924,0.401133333333333,30.1282666666667,15,15,58,12.7241379310345,0.162606970376367,32.6345213137666,15.1289473684211,0.0806600222998564,64.4137931034483,0.39668757533577,0.0106024705113203,1,""
"20170118","MW1145-18","F3",5,"Acenaphthene","20.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","F3",7,"Acenaphthene","20.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.30472902106527,0.855,0.0648373965726664,44.1266666666667,0.358,62.9816666666667,4,3,1,5,0.116666666666666,0.844854070660522,NA,NA,11,0.046675063156504,0,1,""
"20170118","MW1145-18","F3",9,"Acenaphthene","20.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.709754019202282,1.895,0.0386961673504331,71.0518,0.4845,28.837,12,10,31,11.6129032258065,0.207737455197133,14.85312899106,26.6566666666667,0.0926897591642183,37.5161290322581,0.201821847389133,0.00350506164550943,1,""
"20170118","MW1145-18","F4",12,"Acenaphthene","0.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.676910478037688,1.27714285714286,0.0281272455208667,87.1368461538462,0.697615384615385,42.9524615384615,14,13,37,10.7567567567568,0.22511154011154,21.8431234611326,22.5763888888889,0.145701346469158,50.3513513513514,0.309790916759078,0.00512094262224318,1,""
"20170118","MW1145-18","F4",5,"Acenaphthene","0.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","F4",7,"Acenaphthene","0.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.403064548373479,0.015,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.00401894804286673,1.9702504010996e-06,1,""
"20170118","MW1145-18","F4",9,"Acenaphthene","0.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.701389446938581,2.23333333333333,0.0623510613265367,54.956125,0.514875,28.892875,9,8,18,10.2222222222222,0.164335317460317,7.2681281618887,48.0617647058824,0.0356150110925796,23.9444444444444,0.105733936152144,0.000751821598436837,1,""
"20170118","MW1145-18","F5",12,"Acenaphthene","0.03000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.583245665926364,1.105,0.0298973747244178,91.9705833333333,0.973583333333333,55.739,12,12,35,11.8285714285714,0.271199288806432,32.7040099859572,23.4220588235294,0.223075942362582,59.8857142857143,0.402604372061401,0.00763271124931064,1,""
"20170118","MW1145-18","F5",5,"Acenaphthene","0.03000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","F5",7,"Acenaphthene","0.03000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.386992761222622,0.702857142857143,0.0494566769654548,41.0803333333333,0.257666666666667,40.709,7,3,0,NA,NA,0,NA,NA,NA,0.0234968068681509,1.6134479894566e-05,1,""
"20170118","MW1145-18","F5",9,"Acenaphthene","0.03000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.921051364111213,2.84727272727273,0.0389718660202767,81.4960909090909,0.643818181818182,33.072,11,11,34,10.9705882352941,0.175260217723453,14.2627518216888,26.2742424242424,0.0813539701906313,39.1470588235294,0.247635566046383,0.00338976216927321,1,""
"20170118","MW1145-18","F6",12,"Acenaphthene","0.10000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.895306705666882,1.67076923076923,0.0284117290325856,85.704,0.687538461538462,39.4619230769231,13,13,43,11.8604651162791,0.156155869324474,24.1844239109938,20.6678571428571,0.0496790634444662,59.6511627906977,0.34783753459293,0.00835877380643491,1,""
"20170118","MW1145-18","F6",5,"Acenaphthene","0.10000","uM","ON_20170118_MW1145-18_05_00(000).h5",0.560146584137218,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","F6",7,"Acenaphthene","0.10000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.255931636045095,0.66,0.0540299063625439,50.724,0.3255,32.5425,6,2,0,NA,NA,0,NA,NA,NA,0.0247565243875503,0.000175425375576015,1,""
"20170118","MW1145-18","F6",9,"Acenaphthene","0.10000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.535579549519374,1.43,0.0373107579168948,74.9183333333333,0.574666666666667,45.4615833333333,12,12,19,12.3684210526316,0.182753759398496,16.9711456376985,48.0527777777778,0.0549645831395209,52.3157894736842,0.235495340157597,0.00335000032420865,1,""
"20170118","MW1145-18","F7",12,"Acenaphthene","0.30000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.844927769866247,2.40857142857143,0.0219509167236622,89.6617692307692,0.386076923076923,23.4116153846154,14,13,48,13.8958333333333,0.1656525375666,34.9533582089552,17.7904255319149,0.0471937904418929,78.0625,0.421829867879595,0.0110578071177577,1,""
"20170118","MW1145-18","F7",5,"Acenaphthene","0.30000","uM","ON_20170118_MW1145-18_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","F7",7,"Acenaphthene","0.30000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.232227403473624,0.552,0.0244158102766802,49.556,0.238,35.034,5,1,0,NA,NA,0,NA,NA,NA,0.0631605487183609,0,1,""
"20170118","MW1145-18","F7",9,"Acenaphthene","0.30000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.381683766099388,1.524,0.0375291829725068,75.5478888888889,0.325,41.3945555555556,10,9,21,10.6666666666667,0.147149943310658,20.7268597387848,41.4475,0.027876725896755,34.7619047619048,0.22896787015811,0.00106683197631145,1,""
"20170118","MW1145-18","F8",12,"Acenaphthene","1.00000","uM","ON_20170118_MW1145-18_12_00(000).h5",0.431285693250128,1.12153846153846,0.0370914127261482,81.4647272727273,0.559727272727273,46.695,13,11,33,11.7272727272727,0.120793896759806,28.0164802825191,23.9203125,0.0452512272001016,43.2727272727273,0.345225944011997,0.00435393637104452,1,""
"20170118","MW1145-18","F8",5,"Acenaphthene","1.00000","uM","ON_20170118_MW1145-18_05_00(000).h5",0.165598890945328,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-18","F8",7,"Acenaphthene","1.00000","uM","ON_20170118_MW1145-18_07_00(000).h5",0.17185568614316,0.54,0.0356910569105702,96.644,0.209,41.434,3,1,0,NA,NA,0,NA,NA,NA,0.0748165014796837,0,1,""
"20170118","MW1145-18","F8",9,"Acenaphthene","1.00000","uM","ON_20170118_MW1145-18_09_00(000).h5",0.338126259167522,1.134,0.0402588979439897,63.2411111111111,0.358888888888889,51.3876666666667,10,9,15,11.1333333333333,0.166238756613757,10.9713926438227,55.5821428571429,0.0324880986108119,23.2666666666667,0.143560472008518,0.000737881638688232,1,""
"20170118","MW1145-19","A1",12,"Flufenacet","20.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",0.770846489113414,1.63875,0.0212035750753793,81.1523125,0.474125,33.7141875,16,16,59,14.271186440678,0.119797374235934,41.0990990990991,15.0663793103448,0.0709228385136343,77.3220338983051,0.532306697669485,0.012036797050433,1,""
"20170118","MW1145-19","A1",5,"Flufenacet","20.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20170118","MW1145-19","A1",7,"Flufenacet","20.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.514910812647045,1.014,0.0777416459268327,32.783,0.415,48.4404,10,5,24,7.41666666666667,0.128144841269841,6.00383223334043,38.0586956521739,0.0340167195471321,11.75,0.0677719228023719,0.000170658141943177,1,""
"20170118","MW1145-19","A1",9,"Flufenacet","20.00000","uM","ON_20170118_MW1145-19_09_00(000).h5",0.94312642516882,2.385,0.038580644564954,77.848875,0.565875,26.93875,16,16,44,14.2272727272727,0.198061977479591,20.4845004049775,20.1697674418605,0.0607752806120692,63.2272727272727,0.307833452307853,0.00746871653856172,1,""
"20170118","MW1145-19","A2",12,"Flufenacet","0.00000","uM","ON_20170118_MW1145-19_12_00(000).h5",1.32661986320122,2.2575,0.0340771592792785,92.8111875,0.9219375,26.1790625,16,16,91,13.4285714285714,0.158331521195532,29.9115322200701,9.18388888888889,0.0996170483905385,62.7912087912088,0.461894651722156,0.0158481936796474,1,""
"20170118","MW1145-19","A2",5,"Flufenacet","0.00000","uM","ON_20170118_MW1145-19_05_00(000).h5",0.254089567891281,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.000678260014082405,0,1,""
"20170118","MW1145-19","A2",7,"Flufenacet","0.00000","uM","ON_20170118_MW1145-19_07_00(000).h5",0.910260979111911,2.628,0.0345882736252863,46.8513333333333,0.282333333333333,20.6976666666667,5,3,15,6.66666666666667,0.156305555555556,4.74344355758267,57.4892857142857,0.0589793872610857,13.8666666666667,0.0723042270228572,0.000323881707040341,1,""
