"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20140212","MW1007-27","D4",5,"Loperamide","1.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D4",7,"Loperamide","1.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D4",9,"Loperamide","1.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",0.346565779789045,1.19454545454545,0.0369365701595638,89.4832727272727,0.482181818181818,51.2468181818182,11,11,17,13.6470588235294,0.159805035650624,19.743088522759,50.690625,0.0175210648142469,41.5882352941176,0.306113763000714,0.00200572322125507,1,""
"20140212","MW1007-27","D5",12,"Loperamide","3.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D5",5,"Loperamide","3.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D5",7,"Loperamide","3.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D5",9,"Loperamide","3.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D6",12,"Loperamide","10.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D6",5,"Loperamide","10.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D6",7,"Loperamide","10.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D6",9,"Loperamide","10.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D7",12,"Loperamide","30.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D7",5,"Loperamide","30.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D7",7,"Loperamide","30.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D7",9,"Loperamide","30.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D8",12,"Loperamide","0.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",2.48555621837055,5.00625,0.032356478477021,72.7945714285714,0.605714285714286,17.5797142857143,16,14,368,9.05434782608696,0.109108044733045,29.7384890478319,2.4149863760218,0.0769275452277514,28.9239130434783,0.277380268290324,0.0176897520298394,1,""
"20140212","MW1007-27","D8",5,"Loperamide","0.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",1.41668366687067,0.36,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","D8",7,"Loperamide","0.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0.335718732122382,0.668571428571429,0.0589286818091801,49.2985,0.363,52.05425,7,4,3,9,0.118849206349206,1.59596808063839,283.2,0.028771209600739,12.6666666666667,0.0452781302315942,2.57048530017609e-05,1,""
"20140212","MW1007-27","D8",9,"Loperamide","0.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",0.759401979411302,1.50923076923077,0.061260018019644,58.5358,0.9445,40.8348,13,10,16,12.3125,0.130313453907204,9.57552920314751,48.56,0.0177081958682151,54,0.141143224895458,0.00205474794856649,1,""
"20140212","MW1007-27","E1",12,"Mevastatin","0.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",1.74562546550012,3.3975,0.0475946244349977,56.058125,0.6985,18.4235625,16,16,351,10.6695156695157,0.088123658551009,32.442216652743,2.53642857142857,0.057372221350658,23.2336182336182,0.252825485631385,0.0103152750912277,1,""
"20140212","MW1007-27","E1",5,"Mevastatin","0.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0.292225728930969,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E1",7,"Mevastatin","0.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0.766676820875228,1.39714285714286,0.108747048818674,37.1225,0.903,30.84,7,2,0,NA,NA,0,NA,NA,NA,0.00493522436506548,0,1,""
"20140212","MW1007-27","E1",9,"Mevastatin","0.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",1.38376117576466,2.29384615384615,0.0732148613694726,48.5339090909091,0.959363636363636,32.177,13,11,12,13.6666666666667,0.171045274170274,2.80012281240405,69.2227272727273,0.0575659098705323,38,0.0657734404081873,0.000642557980445927,1,""
"20140212","MW1007-27","E2",12,"Mevastatin","0.10000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",1.84729215927791,4.93875,0.0427704442947182,80.5336875,0.5914375,13.456875,16,16,215,11.3767441860465,0.131649343227832,28.8485395285891,4.12219626168224,0.0756939631654537,35.693023255814,0.270265867741356,0.0108300643647847,1,""
"20140212","MW1007-27","E2",5,"Mevastatin","0.10000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0.129445997796418,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00125389431737848,0,1,""
"20140212","MW1007-27","E2",7,"Mevastatin","0.10000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",2.08377759847664,1.395,0.0716948530377173,46.077,0.4154,40.7138,8,5,5,7.4,0.1975,0.304534922211188,174.5125,0.036987235035287,9.2,0.0206081894973626,2.05301836878474e-05,1,""
"20140212","MW1007-27","E2",9,"Mevastatin","0.10000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",2.25674154313773,2.72,0.0648903610200822,64.3057857142857,1.89328571428571,42.7459285714286,15,14,17,11.8235294117647,0.283871381886088,1.80059035749426,53.375,0.0813744777010579,32.2941176470588,0.0693936646140763,0.000951858913319091,1,""
"20140212","MW1007-27","E3",12,"Mevastatin","0.30000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",1.76534769298161,3.7275,0.0209833784259702,90.194375,0.515875,16.038125,16,16,72,15.2638888888889,0.203479778323528,32.0443727626765,11.9295774647887,0.0653626902595974,113.138888888889,0.44831198416184,0.0197938647720565,1,""
"20140212","MW1007-27","E3",5,"Mevastatin","0.30000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E3",7,"Mevastatin","0.30000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",1.38173547203587,3.09818181818182,0.0456436615004457,84.5561818181818,0.645909090909091,30.2738181818182,11,11,25,11.84,0.3338,5.42330931062095,35.4041666666667,0.0368016219071932,29.8,0.222190561575424,0.00233236929234406,1,""
"20140212","MW1007-27","E3",9,"Mevastatin","0.30000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",1.76897498794324,3.35538461538462,0.0347096023229331,73.703,0.543153846153846,27.1537692307692,13,13,36,13.2222222222222,0.269922772058189,13.0583201115438,24.0685714285714,0.11880113784729,75.4444444444444,0.281747933125419,0.00879023488267813,1,""
"20140212","MW1007-27","E4",12,"Mevastatin","1.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",4.4077789531855,15.81,0.066536883529156,68.3535,0.772,3.9115,2,2,0,NA,NA,0,NA,NA,NA,0.015990063042911,2.52948257930541e-05,1,""
"20140212","MW1007-27","E4",5,"Mevastatin","1.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E4",7,"Mevastatin","1.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E4",9,"Mevastatin","1.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",1.90777845609901,5.43,0.150802338461539,45.224,1.203,4.32,2,1,0,NA,NA,0,NA,NA,NA,-0.00394668621235386,0,1,""
"20140212","MW1007-27","E5",12,"Mevastatin","3.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",3.41296387308666,0.74,0.0848223999999992,60.736,1.06,37.027,3,1,0,NA,NA,0,NA,NA,NA,0.00186539285435479,3.19843519483443e-06,1,""
"20140212","MW1007-27","E5",5,"Mevastatin","3.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E5",7,"Mevastatin","3.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E5",9,"Mevastatin","3.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",3.64277907298811,3.36,0.129231972990082,75.19,6.064,2.78,2,1,0,NA,NA,0,NA,NA,NA,-0.00187008369606899,0,1,""
"20140212","MW1007-27","E6",12,"Mevastatin","10.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E6",5,"Mevastatin","10.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E6",7,"Mevastatin","10.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E6",9,"Mevastatin","10.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E7",12,"Mevastatin","30.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E7",5,"Mevastatin","30.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E7",7,"Mevastatin","30.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E7",9,"Mevastatin","30.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E8",12,"Mevastatin","0.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",2.80770445242489,7.084,0.0350331640641591,64.6579333333333,0.414333333333333,17.9721333333333,15,15,514,9.0272373540856,0.102657089451837,36.9544592030361,1.73206627680312,0.0497734478704612,27.2801556420233,0.2633659249649,0.0159536511640011,1,""
"20140212","MW1007-27","E8",5,"Mevastatin","0.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0.711119644546846,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","E8",7,"Mevastatin","0.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0.886863597867504,1.03,0.110107541959407,20.6265,0.7035,19.929,6,2,1,8,0.0899999999999999,0.243457090687766,NA,NA,12,0.00849324860731927,3.70228309376867e-05,1,""
"20140212","MW1007-27","E8",9,"Mevastatin","0.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",1.33162440509039,3.14307692307692,0.0633254657138111,45.4519,0.7396,31.2568,13,10,39,8.66666666666667,0.128983516483516,5.96491228070175,22.7460526315789,0.0877605685540332,23.974358974359,0.075149057833466,0.00126625496613096,1,""
"20140212","MW1007-27","F1",12,"Sodium Orthovanadate","0.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",1.55097263581493,3.8325,0.0397545912270132,64.0643333333333,0.4525,15.0335,8,6,63,7.15873015873016,0.131971371882086,15.2400463169146,14.0362903225806,0.0397661000357845,27.1587301587302,0.184050019622226,0.00423162471117714,1,""
"20140212","MW1007-27","F1",5,"Sodium Orthovanadate","0.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","F1",7,"Sodium Orthovanadate","0.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0.282448185313743,0,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,0.00188007239092757,1.90693623593544e-06,1,""
"20140212","MW1007-27","F1",9,"Sodium Orthovanadate","0.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",0.669629867720249,1.29,0.0566361852770089,35.412,0.4496,41.1174,6,5,8,7,0.163854166666667,2.99433504181279,119.478571428571,0.0200826047091696,13.875,0.0634518183798461,0.000226958119344733,1,""
"20140212","MW1007-27","F2",12,"Sodium Orthovanadate","0.10000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",1.80151563191932,4.57636363636364,0.0444812663200356,62.6107272727273,0.625909090909091,21.9828181818182,11,11,204,7.77450980392157,0.101675185857171,26.0998544721818,4.33571428571429,0.0555128514859025,22.8578431372549,0.253297422942259,0.00940132469704263,1,""
"20140212","MW1007-27","F2",5,"Sodium Orthovanadate","0.10000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0.132223808907929,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","F2",7,"Sodium Orthovanadate","0.10000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0.744824679603905,1.58,0.0447202523659309,40.448,0.399,11.929,3,1,0,NA,NA,0,NA,NA,NA,0.00729232914800939,0,1,""
"20140212","MW1007-27","F2",9,"Sodium Orthovanadate","0.10000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",1.06041704370384,1.4775,0.0630806344432376,67.967,1.027,29.2948333333333,8,6,22,6.63636363636364,0.189261363636364,8.50619699934768,36.5047619047619,0.0758513117335669,29.6363636363636,0.0851012382650237,0.00231837146074185,1,""
"20140212","MW1007-27","F3",12,"Sodium Orthovanadate","0.30000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",2.0145190557236,4.384,0.0212426435539862,61.9324,0.359733333333333,19.4888666666667,15,15,249,12.4136546184739,0.10612418872961,46.0039702963017,3.54314516129032,0.0500517155385334,50.2570281124498,0.437742121948675,0.0199657389033532,1,""
"20140212","MW1007-27","F3",5,"Sodium Orthovanadate","0.30000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0.380004560054721,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00322251476300859,0,1,""
"20140212","MW1007-27","F3",7,"Sodium Orthovanadate","0.30000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",2.40433739966867,0.78,0.102269286387137,39.021,10.4016666666667,31.6893333333333,8,3,0,NA,NA,0,NA,NA,NA,0.00194103338100589,1.45984113546864e-05,1,""
"20140212","MW1007-27","F3",9,"Sodium Orthovanadate","0.30000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",1.61010158258157,3.35454545454545,0.0626161286420059,56.9489,0.9764,26.3926,11,10,14,11.1428571428571,0.20093253968254,3.35507921714818,62.3884615384615,0.120529550207432,38.5714285714286,0.0795581947826976,0.00116337691847656,1,""
"20140212","MW1007-27","F4",12,"Sodium Orthovanadate","1.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",1.66309568158742,3.80142857142857,0.0397819716923098,61.9101818181818,0.527272727272727,18.2462727272727,14,11,364,8.64835164835165,0.0920387377427213,40.8389677173602,2.43429752066116,0.0475875062448331,23.5631868131868,0.261740070725127,0.0122656407679454,1,""
"20140212","MW1007-27","F4",5,"Sodium Orthovanadate","1.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","F4",7,"Sodium Orthovanadate","1.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0.341115628998109,0.54,0.0753336842105256,19.287,0.358,51.227,2,1,0,NA,NA,0,NA,NA,NA,0.0051251761640404,0,1,""
"20140212","MW1007-27","F4",9,"Sodium Orthovanadate","1.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",1.46344496478043,3.3,0.0910239484575031,47.243625,0.9075,35.546625,10,8,12,9.08333333333333,0.161031746031746,2.79957742227588,68.8181818181818,0.0497030279226195,30.9166666666667,0.0656607402555461,0.00083783391136467,1,""
"20140212","MW1007-27","F5",12,"Sodium Orthovanadate","3.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",1.694682991598,4.01142857142857,0.0496426210956537,59.3991666666667,0.569416666666667,23.0914166666667,14,12,248,8.23387096774194,0.100460171548881,27.7541282687,3.53097165991903,0.0475732145859592,23.9233870967742,0.191017521997545,0.00818769453312082,1,""
"20140212","MW1007-27","F5",5,"Sodium Orthovanadate","3.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","F5",7,"Sodium Orthovanadate","3.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",3.66152997641184,0.72,0.0983920614134116,98.679,28.115,0.941,3,1,0,NA,NA,0,NA,NA,NA,0.00220788621241267,3.82536803622546e-08,1,""
"20140212","MW1007-27","F5",9,"Sodium Orthovanadate","3.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",1.37037085761334,2.64666666666667,0.0868714980696959,42.989,1.05166666666667,30.2296666666667,9,6,8,9.75,0.133143601190476,2.12308519215265,111.171428571429,0.0319023342876392,29.625,0.0320451487512535,0.000335835635320947,1,""
"20140212","MW1007-27","F6",12,"Sodium Orthovanadate","10.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",1.34786360729354,4.83230769230769,0.0409832904019979,67.2203333333333,0.365444444444444,19.8764444444444,13,9,242,7.53719008264463,0.101649240337257,36.1486272271891,3.67946058091286,0.0354516374312557,23.5578512396694,0.197932519936013,0.0114202587916117,1,""
"20140212","MW1007-27","F6",5,"Sodium Orthovanadate","10.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","F6",7,"Sodium Orthovanadate","10.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0.597369022931948,0,NA,0,NA,NA,8,0,0,NA,NA,0,NA,NA,NA,0.00092528180317379,5.06036390123324e-06,1,""
"20140212","MW1007-27","F6",9,"Sodium Orthovanadate","10.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",0.811746320366946,1.68857142857143,0.0854398201311745,39.1653333333333,0.673833333333333,36.914,7,6,5,9.2,0.123130952380952,2.43108728943338,157.65,0.0198557903216429,25.4,0.0520140635808473,0.000398079996641887,1,""
"20140212","MW1007-27","F7",12,"Sodium Orthovanadate","30.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",1.89938322255158,3.75333333333333,0.114176552146667,49.948,1.20466666666667,7.19533333333333,9,3,0,NA,NA,0,NA,NA,NA,0.000156891025434955,2.57108741432791e-05,1,""
"20140212","MW1007-27","F7",5,"Sodium Orthovanadate","30.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","F7",7,"Sodium Orthovanadate","30.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","F7",9,"Sodium Orthovanadate","30.00000","uM","ON_20140212_MW1007-27_09_00(000)_Spike Detector (8 x STD)(000).h5",2.16296373201673,4.69,0.157642364109214,37.8226666666667,1.083,6.689,6,3,0,NA,NA,0,NA,NA,NA,-0.00032923822582231,8.68698528803114e-06,1,""
"20140212","MW1007-27","F8",12,"Sodium Orthovanadate","0.00000","uM","ON_20140212_MW1007-27_012_00(000)_Spike Detector (8 x STD)(000).h5",2.61062569616685,5.49375,0.0262852300026722,69.5935625,0.450125,12.445,16,16,353,13.0169971671388,0.102007067924207,42.2339265288751,2.52173295454545,0.0526392075441077,44.9773371104816,0.437991146883461,0.0244524572395777,1,""
"20140212","MW1007-27","F8",5,"Sodium Orthovanadate","0.00000","uM","ON_20140212_MW1007-27_05_00(000)_Spike Detector (8 x STD)(001).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140212","MW1007-27","F8",7,"Sodium Orthovanadate","0.00000","uM","ON_20140212_MW1007-27_07_00(000)_Spike Detector (8 x STD)(000).h5",2.10397848331008,2.8,0.0984130224767691,62.3596666666667,2.776,24.4536666666667,9,3,6,7,0.179166666666667,0.595029751487574,139.52,0.0363002525243741,17,0.0105560990802351,2.87571028438488e-05,1,""
